171,96.64,96.67,96.64,96.65,700
172,96.655,96.74,96.65,96.67,3017
173,96.69,96.69,96.635,96.65,1100
174,96.59,96.62,96.5,96.62,7900
175,96.6,96.62,96.54,96.6,3900
176,96.68,96.68,96.62,96.62,3780
177,96.64,96.71,96.64,96.68,1800
178,96.59,96.66,96.55,96.65,2100
179,96.61,96.655,96.59,96.59,5300
180,96.8,96.8,96.62,96.62,4500
181,96.73,96.78,96.7,96.77,2979
182,96.9,96.9,96.76,96.76,2750
183,96.9,96.9,96.875,96.9,700
184,96.93,96.97,96.86,96.92,5700
185,96.96,96.96,96.935,96.94,2150
186,97.01,97.01,96.92,96.96,1740
187,97.025,97.11,96.96,97.02,8311
188,97.03,97.08,97.01,97.025,3100
189,96.95,97.1,96.95,97.1,4000
190,96.91,96.97,96.89,96.96,3500
191,97.02,97.03,96.95,96.96,2800
192,97.03,97.03,97,97.02,900
193,97.16,97.16,97.0325,97.04,3464
194,97.055,97.165,97.055,97.153,2352
195,96.985,97.05,96.98,97.05,1100
196,96.96,96.985,96.96,96.985,200
197,97,97.02,96.9838,96.99,1900
198,96.92,96.99,96.92,96.99,1590
199,96.87,96.93,96.87,96.93,800
200,96.91,96.91,96.86,96.86,2487
201,96.6942,96.94,96.6942,96.9,4600
202,96.84,96.87,96.7175,96.72,3600
203,96.74,96.87,96.74,96.84,3730
204,96.68,96.72,96.68,96.72,400
205,96.64,96.68,96.64,96.66,2300
206,96.7,96.7,96.65,96.68,1000
207,96.74,96.74,96.69,96.71,2450
208,96.72,96.75,96.69,96.74,2231
209,96.77,96.77,96.74,96.755,1200
210,96.81,96.81,96.75,96.77,1600
211,96.84,96.84,96.78,96.81,2000
212,96.8,96.84,96.77,96.84,5600
213,96.81,96.84,96.79,96.82,3400
214,96.98,97,96.8,96.8,10463
215,97.03,97.03,96.98,96.98,900
216,97.13,97.17,96.97,97.03,8277
217,97.18,97.24,97.15,97.15,4400
218,97.11,97.2,97.11,97.15,2700
219,97.14,97.18,97.14,97.17,700
220,97.16,97.16,97.16,97.16,100
221,97.09,97.17,97.08,97.15,2400
222,97.05,97.14,97.05,97.09,2100
223,97.04,97.08,97.04,97.05,3600
224,96.97,97.05,96.94,97.03,2100
225,97.02,97.02,96.98,96.99,900
226,96.95,97,96.94,96.98,17455
227,96.9375,96.97,96.88,96.93,22904
228,96.924,97.01,96.91,96.95,9000
229,96.9,96.93,96.9,96.9225,700
230,96.826,96.88,96.79,96.87,1582
231,96.82,96.85,96.81,96.85,2200
232,96.87,96.87,96.8525,96.86,400
233,96.82,96.92,96.78,96.88,6200
234,96.885,96.91,96.82,96.82,1100
235,96.92,96.92,96.85,96.85,1400
236,96.82,96.91,96.82,96.89,14752
237,96.83,96.85,96.81,96.84,1905
238,96.84,96.86,96.83,96.83,1600
239,96.83,96.85,96.83,96.83,1200
240,96.78,96.84,96.78,96.83,2600
241,96.84,96.84,96.78,96.81,3300
242,96.87,96.87,96.83,96.84,2400
243,96.88,96.905,96.88,96.88,2000
244,97,97,96.87,96.89,2900
245,96.96,97.01,96.95,97.005,5350
246,97.07,97.07,96.975,96.975,2600
247,97.18,97.18,97.08,97.08,5500
248,97.18,97.19,97.15,97.18,1400
249,97.28,97.28,97.16,97.19,2911
250,97.29,97.3,97.25,97.26,2800
251,97.32,97.32,97.26,97.29,2550
252,97.36,97.36,97.32,97.32,400
253,97.32,97.32,97.32,97.32,100
254,97.34,97.37,97.34,97.36,2582
255,97.41,97.41,97.35,97.35,2300
256,97.5,97.5,97.39,97.42,5500
257,97.56,97.6,97.52,97.52,5499
258,97.78,97.78,97.555,97.57,7800
259,97.72,97.81,97.68,97.785,8914
260,97.74,97.83,97.74,97.75,2800
261,97.715,97.73,97.715,97.73,600
262,97.68,97.7,97.68,97.7,500
263,97.68,97.73,97.65,97.7,4800
264,97.71,97.71,97.63,97.67,5288
265,97.76,97.79,97.66,97.71,12950
266,97.8,97.82,97.76,97.78,2520
267,97.7,97.73,97.63,97.73,3195
268,97.71,97.78,97.62,97.68,15045
269,97.7,97.72,97.7,97.7,900
270,97.72,97.755,97.72,97.72,2100
271,97.72,97.76,97.71,97.73,2798
272,97.72,97.75,97.72,97.72,1700
273,97.9,97.9,97.74,97.75,7040
274,97.91,97.97,97.9,97.9,4487
275,97.94,97.94,97.89,97.92,3300
276,97.97,97.98,97.95,97.95,2100
277,97.9,97.98,97.9,97.97,2400
278,98.04,98.04,97.88,97.89,7343
279,98.0601,98.07,98.0208,98.04,2923
280,98.07,98.12,98,98.05,17400
281,98.08,98.13,98.07,98.09,4746
282,98.1,98.11,98.09,98.1,1500
283,98.01,98.11,98.01,98.09,3200
284,97.97,98.01,97.95,98.01,3300
285,98,98,97.95,97.96,1300
286,97.97,97.99,97.95,97.99,3600
287,97.86,97.978,97.86,97.978,3225
288,97.73,97.84,97.73,97.84,2300
289,97.57,97.79,97.53,97.76,7190
290,97.57,97.61,97.42,97.6,7540
291,97.555,97.58,97.555,97.58,400
292,97.37,97.57,97.37,97.57,4507
293,97.58,97.58,97.37,97.4,4640
294,97.68,97.7,97.58,97.58,2500
295,97.74,97.82,97.68,97.7,11330
296,97.8,97.88,97.73,97.73,6000
297,97.845,97.9,97.83,97.83,2300
298,97.82,97.85,97.79,97.8325,4500
299,97.84,97.86,97.83,97.83,11900
300,97.84,97.85,97.83,97.84,9550
301,97.84,97.86,97.83,97.84,5163
302,97.78,97.86,97.77,97.85,5040
303,97.91,97.946,97.77,97.77,6554
304,97.95,97.95,97.89,97.91,3508
305,98.0212,98.03,97.95,97.96,8244
306,98.1,98.11,98,98.01,6800
307,98.17,98.17,98.08,98.08,6255
308,98.24,98.26,98.14,98.14,6800
309,98.31,98.3399,98.2894,98.2894,3102
310,98.54,98.54,98.28,98.29,6600
311,98.54,98.61,98.497,98.52,8749
312,98.683,98.7,98.51,98.51,3871
313,98.64,98.64,98.6,98.64,9290
314,98.68,98.94,98.68,98.68,15613
315,98.9,98.97,98.64,98.67,10906
316,98.99,98.99,98.87,98.89,5000
317,99.34,99.35,98.99,99,23826
318,99.1,99.38,99.1,99.29,17425
319,98.81,99.07,98.81,99.07,13318
320,98.87,98.9,98.81,98.84,3102
321,99.04,99.05,98.84,98.88,4950
322,98.96,99.13,98.96,99.04,9835
323,98.89,99.01,98.875,98.99,5798
324,98.75,98.87,98.72,98.87,12349
325,98.91,99.12,98.74,98.78,30589
326,98.7,98.87,98.61,98.87,17816
327,98.4001,98.66,98.4001,98.65,7502
328,98.4,98.46,98.25,98.44,17650
329,98.38,98.4299,98.28,98.37,4200
330,98.49,98.56,98.43,98.43,4686
331,98.44,98.49,98.3501,98.49,7528
332,98.55,98.55,98.48,98.48,800
333,98.62,98.7,98.56,98.56,5533
334,98.68,98.71,98.625,98.64,3700
335,98.69,98.69,98.6,98.69,11600
336,98.77,98.79,98.69,98.6993,4501
337,98.65,98.86,98.65,98.78,7886
338,98.65,98.78,98.64,98.65,7144
339,98.75,98.75,98.65,98.67,2500
340,98.7,98.79,98.69,98.79,6753
341,98.75,98.75,98.7,98.71,4742
342,98.68,98.745,98.655,98.74,8118
343,98.74,98.76,98.68,98.68,3568
344,98.7,98.78,98.7,98.75,11108
345,98.74,98.76,98.66,98.7,9900
346,98.81,98.81,98.712,98.73,6741
347,98.855,98.88,98.77,98.83,11300
348,98.85,98.86,98.78,98.83,7400
349,98.96,98.98,98.85,98.85,21619
350,99,99.03,98.92,98.95,6459
351,98.91,99.02,98.89,99.02,11130
352,98.85,98.93,98.85,98.91,5870
353,99.035,99.04,98.88,98.88,6700
354,98.89,99.025,98.84,99.01,8063
355,98.98,99.035,98.877,98.877,6940
356,99.02,99.02,98.96,98.98,5071
357,99.16,99.18,99.01,99.02,11454
358,99.17,99.19,99.1,99.17,13638
359,99.1,99.18,99.09,99.15,15492
360,99.09,99.15,99.079,99.12,14673
361,98.99,99.1101,98.98,99.1,16081
362,98.8,99.02,98.78,99.01,25964
363,98.67,98.86,98.63,98.81,18230
364,98.59,98.68,98.525,98.67,17588
365,98.75,98.785,98.59,98.59,18304
366,98.81,98.85,98.685,98.74,11826
367,99.07,99.12,98.81,98.82,8072
368,99.14,99.17,99.01,99.07,14991
369,98.99,99.14,98.97,99.135,20312
370,99.02,99.04,98.96,98.99,12635
371,99.1,99.13,99.01,99.02,11843
372,99.09,99.12,99.07,99.1,14956
373,99.06,99.12,99.04,99.07,30606
374,99.07,99.076,99.03,99.076,16099
375,99.08,99.08,99.06,99.07,12270
376,99.195,99.2,99.06,99.08,14771
377,99.22,99.25,99.2,99.2,24323
378,99.23,99.24,99.21,99.225,21780
379,99.2,99.24,99.2,99.23,15847
380,99.16,99.205,99.11,99.2,10700
381,99.22,99.24,99.16,99.17,15627
382,99.32,99.36,99.23,99.23,31372
383,99.24,99.32,99.15,99.31,25634
384,99.28,99.32,99.2,99.24,27405
385,99.19,99.28,99.09,99.28,33767
386,99.27,99.31,99.19,99.19,35752
387,99.27,99.29,99.25,99.28,29316
388,99.21,99.33,99.15,99.28,38489
a1445002200,100.2,100.2,100.2,100.2,100
1,101.26,101.39,100.46,100.46,112188
2,101.16,101.35,100.77,101.25,9589
3,101.415,101.7,101.11,101.3,11845
4,101.59,101.86,101.43,101.52,16250
5,101.55,101.765,101.44,101.44,8094
6,101.16,101.58,100.98,101.47,10883
7,100.95,101.21,100.95,101.17,8988
8,101.13,101.165,100.92,101.02,14950
9,101.29,101.32,100.99,100.99,7670
10,100.99,101.36,100.9,101.28,28111
11,100.84,101.07,100.82,101.06,9490
12,101,101,100.79,100.84,9362
13,100.95,101.04,100.86,101,10180
14,101.01,101.01,100.7901,100.855,13535
15,101.12,101.13,100.92,100.975,12461
16,100.93,101.1,100.91,101.08,28630
17,100.78,100.94,100.76,100.925,5550
18,100.57,100.75,100.57,100.75,3900
19,100.57,100.69,100.52,100.57,6270
20,100.39,100.51,100.39,100.5,9000
21,100.31,100.48,100.28,100.46,15474
22,100.44,100.45,100.27,100.3,15488
23,100.34,100.51,100.34,100.42,4187
24,100.325,100.39,100.31,100.39,6000
25,100.32,100.34,100.27,100.325,7577
26,100.19,100.3,100.19,100.3,10920
27,100.1,100.2,100.1,100.2,6157
28,100.08,100.12,100.01,100.1,6700
29,100.305,100.305,100.06,100.06,7650
30,100.405,100.44,100.34,100.38,3200
31,100.16,100.45,100.13,100.43,7650
32,100.49,100.52,100.16,100.16,21710
33,100.46,100.51,100.45,100.49,3000
34,100.5,100.52,100.4025,100.44,4200
35,100.5,100.56,100.48,100.51,11625
36,100.5,100.53,100.46,100.5,5300
37,100.5,100.55,100.46,100.52,6024
38,100.5001,100.56,100.46,100.51,8040
39,100.59,100.59,100.53,100.54,3009
40,100.57,100.61,100.56,100.6,5400
41,100.58,100.63,100.54,100.565,4397
42,100.63,100.63,100.575,100.575,1259
43,100.72,100.72,100.64,100.64,6340
44,100.64,100.71,100.53,100.7,8217
45,100.67,100.7,100.63,100.63,9654
46,100.635,100.69,100.62,100.645,6610
47,100.65,100.69,100.65,100.65,3981
48,100.8,100.8,100.68,100.69,15729
49,100.66,100.81,100.65,100.81,27800
50,100.57,100.66,100.52,100.66,3400
51,100.39,100.55,100.39,100.52,16180
52,100.3501,100.42,100.35,100.39,6850
53,100.31,100.36,100.3,100.35,3524
54,100.29,100.35,100.26,100.3,8576
55,100.27,100.29,100.24,100.272,4365
56,100.25,100.28,100.22,100.26,7500
57,100.23,100.25,100.2,100.22,4150
58,100.19,100.22,100.18,100.21,8368
59,100.195,100.33,100.17,100.185,20968
60,100.28,100.28,100.175,100.175,7358
61,100.2,100.285,100.19,100.28,5400
62,100.15,100.2,100.15,100.185,7060
63,100.21,100.21,100.15,100.17,14929
64,100.29,100.29,100.21,100.21,5900
65,100.33,100.34,100.275,100.275,7200
66,100.38,100.38,100.29,100.29,3310
67,100.4,100.41,100.35,100.35,8138
68,100.41,100.42,100.34,100.41,6100
69,100.59,100.59,100.42,100.43,2200
70,100.55,100.61,100.54,100.59,2600
71,100.51,100.53,100.48,100.53,5633
72,100.52,100.57,100.5,100.5,2400
73,100.41,100.49,100.37,100.49,2600
74,100.29,100.41,100.28,100.41,2400
75,100.36,100.36,100.24,100.28,5580
76,100.24,100.35,100.23,100.35,4200
77,100.31,100.31,100.23,100.23,1800
78,100.3,100.35,100.3,100.3,3300
79,100.28,100.35,100.26,100.33,4346
80,100.19,100.29,100.19,100.28,7000
81,100.19,100.21,100.16,100.2,9850
82,100.3,100.31,100.1772,100.19,5853
83,100.36,100.36,100.3,100.31,4602
84,100.42,100.43,100.34,100.36,5050
85,100.455,100.459,100.41,100.43,2426
86,100.43,100.46,100.43,100.45,2108
87,100.51,100.51,100.43,100.43,7900
88,100.51,100.52,100.47,100.5,4600
89,100.44,100.53,100.44,100.5,3859
90,100.57,100.57,100.43,100.44,6558
91,100.59,100.61,100.56,100.56,3300
92,100.51,100.595,100.51,100.595,3300
93,100.69,100.73,100.535,100.54,9000
94,100.83,100.85,100.7,100.7,5717
95,100.87,100.87,100.83,100.85,2900
96,100.855,100.89,100.8,100.853,2650
97,100.9,100.91,100.82,100.87,5300
98,100.93,100.93,100.84,100.87,9297
99,100.98,101.01,100.9,100.92,6450
100,101.06,101.06,100.99,100.99,5800
101,101.11,101.11,101.065,101.07,3003
102,101.15,101.15,101.09,101.1,2510
103,101.08,101.18,101.08,101.13,7100
104,101.03,101.17,101.03,101.08,9100
105,101.1,101.11,100.9714,101.06,7600
106,101.12,101.15,101.09,101.11,6051
107,101.27,101.27,101.15,101.15,6248
108,101.29,101.31,101.26,101.28,5208
109,101.29,101.32,101.26,101.27,3100
110,101.3477,101.4,101.3,101.33,6603
111,101.16,101.3101,101.12,101.28,4745
112,101.21,101.21,101.14,101.16,6238
113,101.195,101.22,101.1875,101.1995,1612
114,101.21,101.21,101.12,101.18,10202
115,101.19,101.23,101.19,101.21,3800
116,101.22,101.23,101.19,101.22,5900
117,101.32,101.32,101.2,101.21,7875
118,101.28,101.31,101.26,101.29,1600
119,101.38,101.38,101.23,101.26,8595
120,101.43,101.43,101.32,101.41,9110
121,101.4,101.45,101.36,101.44,3000
122,101.36,101.42,101.35,101.37,7519
123,101.245,101.36,101.24,101.35,6035
124,101.27,101.29,101.24,101.28,2814
125,101.34,101.34,101.27,101.27,3357
126,101.33,101.34,101.29,101.34,3900
127,101.1,101.33,101.1,101.32,5310
128,101.12,101.12,101.05,101.07,4001
129,101.13,101.13,101.09,101.11,4532
130,101.072,101.14,101.072,101.13,2700
131,101.06,101.09,101.06,101.06,747
132,101.165,101.18,101.06,101.06,5698
133,101.12,101.16,101.1,101.15,3400
134,101.195,101.2,101.15,101.15,3162
135,101.16,101.2,101.14,101.2,3400
136,101.2,101.2,101.15,101.16,3400
137,101.19,101.22,101.19,101.2,6076
138,101.145,101.2,101.14,101.2,1900
139,101.18,101.2,101.13,101.13,2400
140,101.03,101.16,101.03,101.16,5700
141,100.95,101.02,100.95,101.01,3928
142,100.98,101.01,100.94,100.94,4022
143,101.01,101.02,100.97,100.97,4924
144,100.93,100.98,100.93,100.98,1300
145,100.902,100.92,100.87,100.9,4500
146,100.93,100.94,100.905,100.9104,3685
147,100.94,100.94,100.89,100.94,2773
148,100.98,101.04,100.95,100.95,5150
149,101,101.01,100.96,100.96,2600
150,101.07,101.07,101.01,101.02,1400
151,101.03,101.07,101.03,101.07,3010
152,101.14,101.14,101.045,101.05,6044
153,101.12,101.13,101.08,101.11,5765
154,101.21,101.21,101.14,101.14,5556
155,101.18,101.2,101.16,101.18,3040
156,101.2,101.25,101.195,101.195,4700
157,101.23,101.23,101.17,101.1928,2968
158,101.25,101.28,101.23,101.23,3400
159,101.22,101.25,101.22,101.25,2000
160,101.11,101.22,101.11,101.19,5922
161,101.1,101.13,101.03,101.1,6505
162,101.1,101.1,101.03,101.07,4165
163,101.2,101.2,101.1,101.1,2300
164,101.2,101.2064,101.13,101.2064,4321
165,101.2434,101.31,101.17,101.17,10231
166,101.23,101.25,101.2,101.23,4478
167,101.29,101.29,101.215,101.23,2210
168,101.41,101.42,101.29,101.29,4342
169,101.43,101.46,101.4,101.4,3900
171,101.4401,101.5,101.42,101.42,7464
172,101.52,101.54,101.47,101.47,3322
173,101.47,101.56,101.47,101.55,8000
174,101.45,101.52,101.45,101.51,5272
175,101.46,101.46,101.39,101.45,5485
176,101.5436,101.5645,101.5,101.5,1700
177,101.62,101.65,101.53,101.545,8659
178,101.65,101.65,101.57,101.61,2475
179,101.66,101.68,101.62,101.66,1900
180,101.69,101.69,101.6412,101.66,4605
181,101.66,101.69,101.64,101.672,9490
182,101.7,101.71,101.65,101.665,8043
183,101.7,101.735,101.7,101.71,4900
184,101.91,101.93,101.69,101.7,65486
185,102.2,102.22,101.82,101.89,35509
186,102.04,102.31,102.04,102.22,42016
187,102.1,102.36,102.06,102.08,21882
188,101.99,102.13,101.94,102.11,7325
189,102.2,102.32,101.995,101.995,16184
190,102.395,102.44,102.12,102.15,18748
191,102.24,102.53,102.165,102.42,22730
192,102.435,102.6,102.24,102.24,22731
193,102.59,102.67,102.4,102.4475,16122
194,102.78,102.85,102.59,102.63,27096
195,102.98,102.98,102.67,102.71,19681
196,103.01,103.26,102.91,103.02,34369
197,102.44,102.95,102.43,102.95,15512
198,102.34,102.5,102.24,102.5,5100
199,102.15,102.25,102.03,102.25,8750
200,101.99,102.08,101.99,102.08,1900
201,101.88,102.03,101.88,102.02,6400
202,101.73,101.885,101.73,101.885,4567
203,101.69,101.82,101.68,101.8,5278
204,101.6,101.69,101.47,101.675,7226
205,101.66,101.71,101.61,101.61,6383
206,101.85,101.85,101.64,101.65,3363
207,101.99,101.99,101.85,101.85,2394
208,102.02,102.02,101.99,101.99,400
209,102.1,102.14,101.95,101.95,7800
210,102.02,102.1,102.02,102.1,1150
211,101.9925,102.07,101.97,102.02,1700
212,101.96,102.01,101.92,102,3350
213,102.05,102.05,101.93,101.96,4300
214,102.2,102.2,102.05,102.05,7079
215,102.11,102.22,102.085,102.2,7717
216,101.97,102.11,101.94,102.11,6029
217,101.82,101.93,101.79,101.93,2875
218,101.63,101.79,101.63,101.79,5738
219,101.57,101.68,101.57,101.62,12351
220,101.65,101.66,101.59,101.59,3400
221,101.68,101.7,101.6,101.61,7520
222,101.7,101.7,101.68,101.7,2351
223,101.65,101.71,101.6301,101.7,6169
224,101.57,101.64,101.53,101.64,3400
225,101.64,101.64,101.57,101.57,4028
226,101.7,101.72,101.65,101.67,2900
227,101.77,101.77,101.676,101.676,4818
228,101.78,101.78,101.74,101.77,2950
229,101.78,101.78,101.76,101.78,2000
230,101.81,101.81,101.78,101.78,2600
231,101.79,101.81,101.78,101.81,2800
232,101.765,101.8002,101.76,101.79,3000
233,101.79,101.81,101.75,101.75,6575
234,101.84,101.87,101.7859,101.7859,4750
235,101.87,101.905,101.85,101.85,3226
236,101.78,101.9,101.78,101.9,3300
237,101.87,101.88,101.77,101.77,3548
238,101.95,101.97,101.87,101.88,4405
239,102.025,102.19,101.97,101.97,11830
240,101.885,102.04,101.88,102.01,18806
241,101.82,101.87,101.81,101.87,5817
242,101.59,101.8,101.59,101.8,10601
243,101.515,101.61,101.515,101.595,8309
244,101.41,101.53,101.41,101.53,9100
245,101.32,101.45,101.32,101.41,5400
246,101.29,101.36,101.29,101.31,6530
247,101.28,101.32,101.21,101.32,7150
248,101.24,101.31,101.21,101.29,13386
249,101.23,101.25,101.18,101.21,3511
250,101.21,101.24,101.21,101.22,1400
251,101.05,101.22,101.04,101.18,10300
252,101.03,101.163,101.03,101.05,19607
253,101.04,101.05,101.01,101.05,2645
254,101.06,101.06,101.02,101.035,2100
255,101.02,101.06,101.01,101.048,3581
256,101.05,101.08,101,101,7787
257,101.01,101.03,100.98,101.03,3800
258,101.05,101.05,101,101.03,3871
259,100.91,101.02,100.91,101.02,2500
260,100.9,100.94,100.89,100.9001,3280
261,100.8,100.89,100.8,100.89,3200
262,100.72,100.82,100.72,100.82,4550
263,100.51,100.72,100.51,100.72,15645
264,100.48,100.56,100.48,100.52,3156
265,100.47,100.51,100.47,100.49,3724
266,100.53,100.56,100.48,100.485,5450
267,100.47,100.55,100.42,100.55,3700
268,100.36,100.4475,100.36,100.42,4500
269,100.29,100.36,100.23,100.36,11205
270,100.29,100.33,100.247,100.32,2100
271,100.31,100.31,100.22,100.3,3754
272,100.29,100.36,100.27,100.32,4907
273,100.3599,100.3599,100.28,100.28,2924
274,100.37,100.37,100.35,100.35,4634
275,100.3,100.43,100.3,100.37,11846
276,100.25,100.31,100.25,100.29,3050
277,100.36,100.375,100.254,100.2671,4789
278,100.47,100.47,100.41,100.42,4200
279,100.5,100.56,100.47,100.47,4819
280,100.54,100.54,100.44,100.49,4241
281,100.535,100.55,100.51,100.525,2700
282,100.5,100.5,100.44,100.5,4900
283,100.52,100.55,100.51,100.51,4314
284,100.45,100.55,100.42,100.55,3500
285,100.37,100.48,100.37,100.47,3818
286,100.45,100.45,100.374,100.374,4950
287,100.49,100.5,100.44,100.45,5928
288,100.46,100.5,100.46,100.5,2700
289,100.47,100.48,100.41,100.47,4130
290,100.47,100.47,100.45,100.46,2918
291,100.435,100.47,100.41,100.45,19300
292,100.45,100.45,100.41,100.432,2500
293,100.39,100.43,100.37,100.43,1600
294,100.42,100.42,100.34,100.4,5700
295,100.46,100.46,100.42,100.43,6086
296,100.47,100.48,100.43,100.45,3951
297,100.455,100.49,100.45,100.49,2774
298,100.47,100.5,100.46,100.4699,12079
299,100.44,100.45,100.39,100.45,3540
300,100.45,100.45,100.41,100.43,3500
301,100.47,100.47,100.44,100.45,4112
302,100.46,100.5,100.45,100.48,4708
303,100.49,100.49,100.445,100.45,1900
304,100.43,100.49,100.43,100.46,5200
305,100.5,100.5,100.44,100.46,9701
306,100.48,100.5,100.46,100.5,8750
307,100.5,100.5,100.46,100.48,2297
308,100.48,100.49,100.46,100.49,4800
309,100.48,100.48,100.43,100.47,4735
310,100.472,100.5,100.47,100.47,6910
311,100.48,100.491,100.46,100.49,5129
312,100.5,100.5,100.47,100.5,11400
313,100.4972,100.5,100.47,100.5,7851
314,100.8,100.8,100.5,100.5,15909
315,101,101.01,100.82,100.82,5500
316,100.735,101.02,100.73,100.995,23636
317,100.615,100.73,100.5901,100.73,12452
318,100.5,100.615,100.45,100.61,15618
319,100.435,100.478,100.41,100.47,2792
320,100.32,100.44,100.32,100.435,14241
321,100.43,100.44,100.33,100.33,6600
322,100.65,100.65,100.42,100.42,11547
323,100.8,100.8,100.66,100.66,4050
324,100.83,100.88,100.77,100.8,10945
325,100.6908,100.84,100.6908,100.84,12102
326,100.67,100.74,100.64,100.66,3750
327,100.765,100.78,100.65,100.71,7793
328,100.73,100.78,100.67,100.78,6506
329,100.82,100.82,100.73,100.73,5590
330,100.78,100.83,100.765,100.805,3500
331,100.69,100.79,100.69,100.776,3364
332,100.6,100.7,100.6,100.68,6600
333,100.66,100.68,100.62,100.62,6301
334,100.67,100.7,100.63,100.66,8994
335,100.57,100.68,100.55,100.67,7500
336,100.58,100.58,100.54,100.565,4844
337,100.43,100.57,100.41,100.57,20776
338,100.3,100.42,100.3,100.42,14061
339,100.21,100.32,100.17,100.31,16572
340,100.2,100.23,100.17,100.2,9059
341,100.16,100.2,100.15,100.2,5221
342,100.19,100.19,100.11,100.16,13132
343,100.1,100.2,100.1,100.2,7991
344,100,100.12,100,100.11,7543
345,100.175,100.21,100.03,100.03,12850
346,100.01,100.185,100.01,100.173,9084
347,100.09,100.09,100,100.01,13556
348,100.105,100.105,100.01,100.08,6760
349,100.11,100.12,100.1,100.12,5450
350,100.13,100.13,100.07,100.13,4125
351,100.05,100.14,100.05,100.13,4200
352,100.08,100.09,100.05,100.08,8293
353,100.03,100.09,100.02,100.08,6540
354,100.02,100.03,100.01,100.03,4400
355,100.035,100.08,99.99,100.01,14783
356,100.16,100.1699,100.07,100.07,6500
357,100.13,100.165,100.1,100.165,4517
358,100.16,100.16,100.12,100.15,6500
359,100.22,100.22,100.1699,100.17,6800
360,100.36,100.36,100.21,100.22,10465
361,100.53,100.56,100.37,100.37,23755
362,100.5825,100.61,100.52,100.55,10400
363,100.73,100.73,100.53,100.6,18432
364,100.57,100.83,100.57,100.76,20260
365,100.55,100.574,100.46,100.574,8811
366,100.487,100.56,100.46,100.55,7500
367,100.34,100.46,100.34,100.46,7573
368,100.35,100.37,100.32,100.34,9314
369,100.33,100.34,100.3,100.34,6346
370,100.31,100.33,100.3,100.33,11226
371,100.22,100.31,100.22,100.31,6745
372,100.2275,100.26,100.145,100.23,14658
373,100.26,100.26,100.24,100.24,5875
374,100.34,100.34,100.26,100.26,11911
375,100.45,100.49,100.34,100.34,10897
376,100.36,100.47,100.35,100.46,14761
377,100.39,100.4,100.355,100.355,16032
378,100.38,100.43,100.37,100.395,11194
379,100.368,100.42,100.36,100.4,20076
380,100.395,100.4,100.37,100.37,16464
381,100.42,100.431,100.4,100.4,23097
382,100.5,100.5,100.42,100.421,24901
383,100.63,100.63,100.49,100.49,14852
384,100.67,100.6799,100.62,100.62,10356
385,100.76,100.77,100.66,100.665,30843
386,100.72,100.77,100.71,100.75,30073
387,100.77,100.8,100.715,100.74,23214
388,100.72,100.79,100.72,100.77,25745
389,100.72,100.73,100.68,100.72,39585
390,100.74,100.77,100.7,100.71,27589
a1445261460,100.005,100.38,99.86,100.03,15101
1,100.03,100.1,99.97,100.1,1900
2,100.02,100.19,100.02,100.19,500
3,99.9,99.9,99.9,99.9,500
4,99.94,99.94,99.94,99.94,100
5,99.96,100.05,99.96,100.05,1001
6,100.02,100.11,99.94,100.06,7267
7,100.05,100.1,100.05,100.09,2899
8,100.11,100.11,100.015,100.05,5993
9,99.93,100.1,99.91,100.1,3906
10,99.92,99.958,99.88,99.958,2069
11,99.71,99.93,99.71,99.92,2600
12,99.74,99.83,99.74,99.8,3722
13,99.76,99.8,99.75,99.78,5700
14,99.77,99.77,99.76,99.77,900
15,99.69,99.78,99.68,99.74,5968
16,99.6,99.72,99.6,99.71,2323
17,99.625,99.64,99.57,99.63,4481
18,99.64,99.64,99.6,99.63,1925
19,99.57,99.57,99.57,99.57,100
20,99.63,99.66,99.6,99.63,8233
21,99.6,99.64,99.59,99.63,2840
22,99.65,99.65,99.63,99.63,2500
23,99.69,99.7,99.675,99.675,2100
24,99.6,99.68,99.6,99.66,1600
25,99.63,99.63,99.6,99.6,200
26,99.51,99.64,99.51,99.64,10328
27,99.61,99.625,99.56,99.56,3700
28,99.59,99.63,99.59,99.61,3100
29,99.62,99.62,99.57,99.57,4117
30,99.695,99.695,99.595,99.6,2500
31,99.65,99.69,99.64,99.69,1399
32,99.54,99.65,99.54,99.65,9809
33,99.4925,99.54,99.43,99.54,5500
34,99.55,99.67,99.52,99.55,6766
35,99.58,99.61,99.58,99.6,1600
36,99.54,99.605,99.53,99.59,2200
37,99.505,99.56,99.505,99.56,780
38,99.505,99.53,99.48,99.5,2100
40,99.56,99.56,99.4,99.52,8397
41,99.61,99.63,99.58,99.59,1100
42,99.82,99.83,99.69,99.69,1350
43,99.89,99.9093,99.83,99.89,1600
44,99.875,99.93,99.87,99.91,2400
45,99.785,99.89,99.78,99.88,2600
46,99.86,99.86,99.78,99.78,1921
47,100.16,100.18,99.9,99.9,3880
48,100.16,100.16,100.08,100.13,1900
49,100.26,100.26,100.19,100.19,1900
50,100.3,100.3,100.26,100.26,800
51,100.17,100.29,100.13,100.27,2950
52,100.14,100.17,100.14,100.17,200
53,100.235,100.235,100.17,100.17,2900
54,100.1999,100.26,100.175,100.26,2000
55,100.1,100.18,100.08,100.13,2700
56,100.1,100.135,100.01,100.13,5216
57,100.05,100.185,100.05,100.14,2922
58,100.14,100.14,100.02,100.03,2800
59,100.12,100.19,100.095,100.14,5150
